date,AdjClose,Approx,D1,D2,D3,D4,Target
2003-04-16,879.9099731445312,909.6969442234674,1.184095830428314,-2.17748686251256,1.514010075163503,1.7668828327782098,893.5800170898438
2003-04-17,893.5800170898438,911.8852806618954,2.357387107782667,-3.046719649594948,1.8478159213545706,2.4019898658461227,892.010009765625
2003-04-21,892.010009765625,914.0870442087676,3.897243199055313,-4.680538533901705,2.407449091753541,3.329911993900729,911.3699951171876
2003-04-22,911.3699951171876,916.2852099727709,5.33887854446202,-6.109487190910382,2.9065720130011528,4.179374553720336,919.02001953125
2003-04-23,919.02001953125,916.5764660480261,6.328864205475897,-1.4320397558519504,1.819306717132441,2.91355097200149,911.4299926757812
2003-04-24,911.4299926757812,917.3786770344183,7.439869034682217,1.6092037776677623,1.1571128629232748,2.214516603669544,898.8099975585938
2003-04-25,898.8099975585938,918.6918429319496,8.671893032084096,3.0142434096572717,0.9199904503718,2.082271448722542,914.8400268554688
2003-04-28,914.8400268554688,919.8680988736703,9.871490041096857,4.85770255571028,0.5689704883034348,1.7981555817710915,917.8400268554688
2003-04-29,917.8400268554688,921.5553097265358,11.19210621831001,5.064957800236784,0.6430219678922898,2.080828928204661,916.9199829101562
2003-04-30,916.9199829101562,923.1056106235885,12.480295407132573,5.710632558828252,0.6031758979637428,2.21163156263291,916.2999877929688
2003-05-01,916.2999877929688,924.5190015648323,13.73605760756815,6.794726831486492,0.4494322785176823,2.1905634850562055,930.0800170898438
2003-05-02,930.0800170898438,925.9690774181676,15.00050859335239,7.761346949402618,0.3262074154849487,2.2101890421150916,926.5499877929688
2003-05-05,926.5499877929688,927.9301081826576,7.415349370021857,0.8881959490622304,-1.3805638249863574,1.1095550949846809,934.3900146484376
2003-05-06,934.3900146484376,929.7542289913312,2.201436055562417,-3.8842947112885766,-2.663025092443518,0.3090937773164549,929.6199951171876
2003-05-07,929.6199951171876,931.441439844194,-0.6412313500405276,-6.556125031663166,-3.521176386890125,-0.1911949108918274,920.27001953125
2003-05-08,920.27001953125,933.1653356091484,-4.119272181969477,-9.790825593699338,-4.493021195943286,-0.771914612752566,933.4099731445312
2003-05-09,933.4099731445312,934.7523214182984,-5.226067105050375,-10.924865815767358,-5.040556031988742,-1.0524616851549673,945.1099853515624
2003-05-12,945.1099853515624,936.3759921395385,-6.968235454458573,-12.621776279497952,-5.701784382640626,-1.413439771209845,942.2999877929688
2003-05-13,942.2999877929688,938.0363477728732,-9.345777230198951,-14.881556984895871,-6.4767062479007915,-1.8548488709182098,939.280029296875
2003-05-14,939.280029296875,939.6868737136344,-11.553071209457052,-16.99051706359133,-7.2211640277355125,-2.274706545470864,946.6699829101562
2003-05-15,946.6699829101562,947.432877502238,-6.822557645511726,-8.453048746488061,-4.049654504251542,-1.2764799783348721,944.2999877929688
2003-05-16,944.2999877929688,953.5456029240191,-3.9510240100145353,-2.7682823203239404,-1.9274252572819097,-0.658227938559582,920.77001953125
2003-05-19,920.77001953125,958.0250499789952,-2.9384703029574424,0.06378221491694802,-0.8544762868206739,-0.41995042614326283,919.72998046875
2003-05-20,919.72998046875,962.9421326533613,-1.4278044253326998,3.660225918069399,0.49962648636186563,-0.07985904597749793,923.4199829101562
2003-05-21,923.4199829101562,966.2259369609383,-1.776118476146087,4.403967730306527,0.804448983039037,-0.11974219317018217,931.8699951171876
2003-05-22,931.8699951171876,969.9473768879034,-1.6263203563895625,5.912088710457378,1.3904252824382748,-0.057811472612990245,933.219970703125
2003-05-23,933.219970703125,974.1064524342676,-0.9784100660627074,8.184588858526176,2.2575553845612197,0.10593311569425129,951.47998046875
2003-05-27,951.47998046875,978.1482638698262,-0.46396852958122126,10.252274225836132,3.049350552293852,0.2423967603593225,953.219970703125
2003-05-28,953.219970703125,980.5567969386109,0.16168562048568688,7.065946799845873,3.286096996083053,0.10499119951515062,949.6400146484376
2003-05-29,949.6400146484376,983.4029656267816,0.7575404405530318,5.287427858845583,3.671568297211899,0.040968671118999364,963.5900268554688
2003-05-30,963.5900268554688,986.6867699343466,1.3235959306224823,4.916717402830281,4.205764455681468,0.05032917517068944,967.0
2003-06-02,967.0,989.8533101311093,1.8976361270986728,4.168785800167439,4.700109908731178,0.04002675493987222,971.5599975585938
2003-06-03,971.5599975585938,993.4574859472795,2.4418769935791036,4.828662682489611,5.34318021912381,0.10310736715700737,986.239990234375
2003-06-04,986.239990234375,996.944397652643,2.9941025664657475,5.1113184181621225,5.946399824095771,0.14652505509149533,990.1400146484376
2003-06-05,990.1400146484376,1000.3140452472102,3.554312845760151,5.016753007185768,6.50976872364875,0.17027981874345777,987.760009765625
2003-06-06,987.760009765625,1003.7151136655592,4.1123836294196545,5.023263697821815,7.08381558753537,0.199303247077693,975.9299926757812
2003-06-09,975.9299926757812,996.7675378346439,0.8931287745916482,2.606956682149717,3.287210453587085,0.011705829582285485,984.8400268554688
2003-06-10,984.8400268554688,992.5928728730818,-1.313994725850634,0.839841714293754,0.6617179928604726,-0.11784820720910874,997.47998046875
2003-06-11,997.47998046875,991.1911187808619,-2.5089868719133728,-0.2780812057510215,-0.7926617946518185,-0.18935886329685242,998.510009765625
2003-06-12,998.510009765625,989.0463654605231,-3.975178797013081,-1.5699546107367082,-2.560840277193836,-0.2764221963699191,988.6099853515624
2003-06-13,988.6099853515624,989.6745230095238,-4.429239367736779,-2.212635967914818,-3.1579060865258954,-0.30544214873954945,1010.739990234375
2003-06-16,1010.739990234375,989.5596813304021,-5.154499717498018,-3.0292678100338457,-4.068770590888269,-0.35001477809453246,1011.6599731445312
2003-06-17,1011.6599731445312,988.7018404231585,-6.150959846298829,-4.0198501370960775,-5.293433790283507,-0.41014008443499306,1010.0900268554688
2003-06-18,1010.0900268554688,988.0430855590681,-7.07475221331666,-4.963822572192882,-6.434014882756486,-0.46609806353694183,994.7000122070312
2003-06-19,994.7000122070312,990.1572415643238,-3.3359621872278797,-3.445290533820943,-3.0640782483585154,-0.3248923153591995,995.6900024414062
2003-06-20,995.6900024414062,991.5283983414523,-0.8465073480195757,-2.5865845804741516,-0.90273119632523,-0.23651642868289446,981.6400146484376
2003-06-23,981.6400146484376,992.1565558904579,0.3936123043152234,-2.387704712150104,0.05002627334942089,-0.2009704035077794,983.4500122070312
2003-06-24,983.4500122070312,992.9837994826139,1.968490311045037,-2.0120249772001504,1.3266243455948297,-0.15126865960728691,975.3200073242188
2003-06-25,975.3200073242188,993.0680438466491,2.2940331309048085,-2.296171327272858,1.3946328354840103,-0.15439677720790254,985.8200073242188
2003-06-26,985.8200073242188,993.3513742538352,2.954334305160541,-2.403517810718691,1.7864819279451176,-0.14336917608308342,976.219970703125
2003-06-27,976.219970703125,993.8337907041737,3.949393833814084,-2.334064427537952,2.50217162297925,-0.11818585623279868,974.5
2003-06-30,974.5,994.262862210024,4.854755131745385,-2.311984425841736,3.13108849007632,-0.09679554978332505,982.3200073242188
2003-07-01,982.3200073242188,992.1149173068118,3.272907180415616,-2.18735009697788,1.9532340614244612,0.16903965517878775,993.75
2003-07-02,993.75,990.6574818692919,2.3575049388338507,-2.0901951172590847,1.259502542377251,0.3693760469901789,985.7000122070312
2003-07-03,985.7000122070312,989.8905558974604,2.108548406997527,-2.020519486685078,1.049893932932747,0.5042136256514095,1004.4199829101562
2003-07-07,1004.4199829101562,988.9386084719337,1.6810182854367617,-1.9434807866993573,0.7105649808236034,0.6566015584010944,1007.8400268554688
2003-07-08,1007.8400268554688,988.6771705120934,1.9199338736211695,-1.8939214358581875,0.8553589383168609,0.7434906780010675,1002.2100219726562
2003-07-09,1002.2100219726562,988.2307110985574,1.980275872080207,-1.836999015605325,0.8704325531448345,0.847930151689473,988.7000122070312
2003-07-10,988.7000122070312,987.5992302313247,1.8620442808140438,-1.7727135259406115,0.7557858253075666,0.9699199794666038,998.1400146484376
2003-07-11,998.1400146484376,987.0173257131935,1.7916613387043763,-1.710400964778744,0.6758975585294711,1.087207204038544,1003.8599853515624
2003-07-14,1003.8599853515624,987.1259306607479,1.983724774600101,1.7335349239108977,-0.9270040625885423,0.3930132964281273,1000.4199829101562
2003-07-15,1000.4199829101562,987.0495141546061,2.1054659154526205,4.271367572878832,-2.121815485347274,-0.08374489714015043,994.0900268554688
2003-07-16,994.0900268554688,986.7880761947681,2.1568847612622766,5.903096982132167,-2.9085367097500705,-0.34306737666762427,981.72998046875
2003-07-17,981.72998046875,986.5762145840307,2.22714640923841,7.777616022722194,-3.804605373239462,-0.660651580177313,993.3200073242188
2003-07-18,993.3200073242188,986.179331519596,2.2270857621718045,8.746031823602934,-4.292583838375509,-0.760800069646967,978.7999877929688
2003-07-21,978.7999877929688,985.8320248042623,2.2458679172717484,9.9572372558203,-4.889909742598068,-0.9192102830989559,988.1099853515624
2003-07-22,988.1099853515624,985.5342944380293,2.283492874538295,11.411232319377685,-5.596583085908815,-1.1358822205337236,988.6099853515624
2003-07-23,988.6099853515624,985.2232801290917,2.3160689181810987,12.800172097284074,-6.273956871220108,-1.3369429760772624,981.5999755859376
2003-07-24,981.5999755859376,986.5660584780096,-1.65074661218528,6.136027378319051,-2.662444047055146,-0.45586480744350666,998.6799926757812
2003-07-25,998.6799926757812,987.4657044198052,-4.545928400075083,1.6297001468776267,-0.20013492633202357,0.13525511035770615,996.52001953125
2003-07-28,996.52001953125,987.9222179544811,-6.369476445496417,-0.7188095970528152,1.1129704909561529,0.4364167773280312,989.280029296875
2003-07-29,989.280029296875,988.4974684597832,-8.480167886789536,-3.6455047941690633,2.7340041125149805,0.8152725234463875,987.489990234375
2003-07-30,987.489990234375,988.6295865579672,-9.519225585620067,-4.4143825037811,3.205834030642708,0.9041700187347111,990.3099975585938
2003-07-31,990.3099975585938,988.8804416267776,-10.845426680322413,-5.761445666580367,3.9855921530417806,1.070761593171272,980.1500244140624
2003-08-01,980.1500244140624,989.2500336662158,-12.458771170900292,-7.686694282570637,5.073278479714383,1.3150472467565366,982.8200073242188
2003-08-04,982.8200073242188,989.5878102302617,-13.995175820438307,-9.457018573299464,6.078455692723139,1.5385148345767865,965.4600219726562
2003-08-05,965.4600219726562,989.4824543871895,-7.018058904905859,-5.5995443119432515,2.5999264021184443,0.6605572578279937,967.0800170898438
2003-08-06,967.0800170898438,989.4958355147445,-2.322133217486579,-3.250034127786736,0.32280264825874183,0.07772566444972362,974.1199951171876
2003-08-07,974.1199951171876,989.6279536129268,0.09260124183268004,-2.408488020823341,-0.7529155688623439,-0.2099799455596556,977.5900268554688
2003-08-08,977.5900268554688,989.7282562357175,3.118579048495552,-1.16288415716382,-2.150549429331669,-0.5767643244773476,980.5900268554688
2003-08-11,980.5900268554688,989.9472958291365,3.863365627065302,-1.4252443706957454,-2.3467777530652616,-0.6484227200269468,990.3499755859376
2003-08-12,990.3499755859376,990.1345199471634,5.219395552980239,-1.2835468275297306,-2.8649217201481236,-0.7991598844850878,984.030029296875
2003-08-13,984.030029296875,990.2899285897989,7.186668826244162,-0.7377915276653788,-3.704981330581706,-1.0289758178521928,990.510009765625
2003-08-14,990.510009765625,990.4538621633719,8.990159938203478,-0.30030317740467766,-4.45878390434705,-1.2376026589512847,990.6699829101562
2003-08-15,990.6699829101562,996.4537280505247,6.517163156286575,-0.45591749104861934,-2.062452029688126,-0.5261179245339477,999.739990234375
2003-08-18,999.739990234375,1000.8898605871632,5.190047851976973,-0.4526104248707128,-0.510196136536374,-0.06117634372349873,1002.3499755859376
2003-08-19,1002.3499755859376,1003.7622597733,5.00881402527096,-0.29038197887094924,0.19798377511255377,0.1572220834813639,1000.2999877929688
2003-08-20,1000.2999877929688,1007.0536600478742,4.520542182020558,-0.17073638825469917,1.1323331643535535,0.4416815495936236,1003.27001953125
2003-08-21,1003.27001953125,1008.7813269719566,5.178151816374226,0.10783058218419156,1.2226065720935724,0.47959786210087973,993.0599975585938
2003-08-22,993.0599975585938,1010.9279949844758,5.528723434181656,0.3438146972391202,1.539049457426436,0.5835752135157466,993.7100219726562
2003-08-25,993.7100219726562,1013.4936640854385,5.572257035443831,0.5372159569107477,2.08166182035303,0.7536136038385155,996.72998046875
2003-08-26,996.72998046875,1015.9470621831197,5.698061225284631,0.7420272582933121,2.5636722544048807,0.9059509921344546,996.7899780273438
2003-08-27,996.7899780273438,1016.8367269303168,3.795183808379627,0.7499792772231677,1.687497331493811,0.49083314749947804,1002.8400268554688
2003-08-28,1002.8400268554688,1018.1453927659505,2.435889989704334,0.8106795819086254,1.1752470781534567,0.22776447426955843,1008.010009765625
2003-08-29,1008.010009765625,1019.8730596900247,1.620179769254947,0.9241281723498551,1.0269214943823848,0.11674497244395923,1021.989990234375
2003-09-02,1021.989990234375,1021.4884556108203,0.6588167626442253,1.0234429022205085,0.781082589295051,-0.0350159820689015,1026.27001953125
2003-09-03,1026.27001953125,1023.5228526200638,0.24103735425684614,1.1755059178474223,0.8991683537768049,-0.03472776517771059,1027.969970703125
2003-09-04,1027.969970703125,1025.4449786260259,-0.3223948402919966,1.3134350729035498,0.9197407969418032,-0.07518100097393739,1021.3900146484376
2003-09-05,1021.3900146484376,1027.2548336287123,-1.0314798210038805,1.4372303673892772,0.8427999187901043,-0.15637568945769514,1031.6400146484375
2003-09-08,1031.6400146484375,1029.094771556056,-1.7015372552866959,1.5648128184005128,0.7919876563365715,-0.22665373859522386,1023.1699829101562
2003-09-09,1023.1699829101562,1025.6081156585728,-3.7738992736906005,0.4133815814035022,0.8169648792309556,-0.37751793807568756,1010.9199829101562
2003-09-10,1010.9199829101562,1023.5487162748632,-5.470514911233654,-0.3953389707819951,0.8216343707316034,-0.506789143650383,1016.4199829101562
2003-09-11,1016.4199829101562,1022.916573404922,-6.79138416792061,-0.8613488381582435,0.8059961308385283,-0.6144673553196722,1018.6300048828124
2003-09-12,1018.6300048828124,1021.9019983047269,-8.21293436391387,-1.4191877567654214,0.7957993311725253,-0.7279313922678475,1014.8099975585938
2003-09-15,1014.8099975585938,1022.3146797182992,-9.2587381790557,-1.6343159905647824,0.7652948001127187,-0.8198024353110064,1029.3199462890625
2003-09-16,1029.3199462890625,1022.3449289016157,-10.405222933503147,-1.9412732755952036,0.7402317092800365,-0.917459303632979,1025.969970703125
2003-09-17,1025.969970703125,1021.9927458546767,-11.652388627259423,-2.340059611857545,0.7206100586744084,-1.0209019972340392,1039.5799560546875
2003-09-18,1039.5799560546875,1021.7430352149945,-12.872576944632213,-2.7142404279998313,0.6995303785543233,-1.1227943836238126,1036.300048828125
2003-09-19,1036.300048828125,1022.9205810890835,-6.831843557653661,-0.6542614499916525,-0.8369604099831772,-0.6487529202874553,1022.8200073242188
2003-09-22,1022.8200073242188,1023.7156947329141,-2.73666827766832,0.7534863769232979,-1.9673980158171238,-0.32903246687947985,1029.030029296875
